epoch,batch,train_loss,train_accuracy,val_loss,val_accuracy,total_train_loss,total_train_accuracy
25,14331,6.914091954968171e-06,1.0,,,,
25,14332,3.933891548513202e-06,1.0,,,,
25,14333,2.920621682278579e-06,1.0,,,,
25,14334,0.01925557106733322,1.0,,,,
25,14335,3.6358717352413805e-06,1.0,,,,
25,14336,2.324578417756129e-06,1.0,,,,
25,14337,8.404191248700954e-06,1.0,,,,
25,14338,5.304788373905467e-06,1.0,,,,
25,14339,1.2636059182113968e-05,1.0,,,,
25,14340,0.0003534498391672969,1.0,,,,
25,14341,4.529939815256512e-06,1.0,,,,
25,14342,8.344646289515367e-07,1.0,,,,
25,14343,1.2338062333583366e-05,1.0,,,,
25,14344,3.099434707110049e-06,1.0,,,,
25,14345,4.172324281626061e-07,1.0,,,,
25,14346,3.1590366234013345e-06,1.0,,,,
25,14347,4.231754792272113e-05,1.0,,,,
25,14348,4.8039404646260664e-05,1.0,,,,
25,14349,1.3291694813233335e-05,1.0,,,,
25,14350,1.6808233340270817e-05,1.0,,,,
25,14351,2.9206214549049037e-06,1.0,,,,
25,14352,3.337851921969559e-06,1.0,,,,
25,14353,1.8059929061564617e-05,1.0,,,,
25,14354,0.007708487566560507,1.0,,,,
25,14355,8.504876313963905e-05,1.0,,,,
25,14356,5.0780829042196274e-05,1.0,,,,
25,14357,3.159040943501168e-06,1.0,,,,
25,14358,4.7026172978803515e-05,1.0,,,,
25,14359,5.006769242754672e-06,1.0,,,,
25,14360,4.1723239974089665e-07,1.0,,,,
25,14361,6.669342837994918e-05,1.0,,,,
25,14362,4.255677413311787e-05,1.0,,,,
25,14363,2.0861587017861893e-06,1.0,,,,
25,14364,1.3709059203392826e-06,1.0,,,,
25,14365,0.00012468293425627053,1.0,,,,
25,14366,2.9802316703353426e-07,1.0,,,,
25,14367,1.6093233625724679e-06,1.0,,,,
25,14368,1.7285317426285474e-06,1.0,,,,
25,14369,3.379470217623748e-05,1.0,,,,
25,14370,9.00022223504493e-06,1.0,,,,
25,14371,2.6822046947927447e-06,1.0,,,,
25,14372,1.603340933797881e-05,1.0,,,,
25,14373,5.423994480224792e-06,1.0,,,,
25,14374,6.7949004005640745e-06,1.0,,,,
25,14375,8.344580237462651e-06,1.0,,,,
25,14376,1.7881392011531716e-07,1.0,,,,
25,14377,0.00010024500079452991,1.0,,,,
25,14378,1.1682393051160034e-05,1.0,,,,
25,14379,1.9073459043283947e-06,1.0,,,,
25,14380,0.003903565928339958,1.0,,,,
25,14381,5.960462203802308e-07,1.0,,,,
25,14382,3.0994351618574e-06,1.0,,,,
25,14383,0.001591244712471962,1.0,,,,
25,14384,2.121885154338088e-05,1.0,,,,
25,14385,1.8477410321793286e-06,1.0,,,,
25,14386,6.675675649603363e-06,1.0,,,,
25,14387,7.510132491006516e-06,1.0,,,,
25,14388,0.0005847975262440741,1.0,,,,
25,14389,5.36441632448259e-07,1.0,,,,
25,14390,4.7622401325497776e-05,1.0,,,,
25,14391,0.02703353762626648,1.0,,,,
25,14392,0.0023133207578212023,1.0,,,,
25,14393,8.344646289515367e-07,1.0,,,,
25,14394,0.000203516217879951,1.0,,,,
25,14395,3.5762778338721546e-07,1.0,,,,
25,14396,8.940691031966708e-07,1.0,,,,
25,14397,5.9604641222676946e-08,1.0,,,,
25,14398,2.9802316703353426e-07,1.0,,,,
25,14399,5.364416892916779e-07,1.0,,,,
25,14400,0.0002842355752363801,1.0,,,,
25,14401,0.06720222532749176,1.0,,,,
25,14402,0.004824533127248287,1.0,,,,
25,14403,5.781628715340048e-06,1.0,,,,
25,14404,1.072882469088654e-06,1.0,,,,
25,14405,3.933891093765851e-06,1.0,,,,
25,14406,8.034063648665324e-05,1.0,,,,
25,14407,1.192091872326273e-06,1.0,,,,
25,14408,7.837532757548615e-05,1.0,,,,
25,14409,2.229169331258163e-05,1.0,,,,
25,14410,6.616072369070025e-06,1.0,,,,
25,14411,0.0006412924267351627,1.0,,,,
25,14412,2.5629960873629898e-06,1.0,,,,
25,14413,2.5271932827308774e-05,1.0,,,,
25,14414,5.423993115982739e-06,1.0,,,,
25,14415,1.1324875686113955e-06,1.0,,,,
25,14416,4.768370445162873e-07,1.0,,,,
25,14417,7.033318979665637e-06,1.0,,,,
25,14418,9.536738616588991e-07,1.0,,,,
25,14419,7.152552257139178e-07,1.0,,,,
25,14420,6.4372616179753095e-06,1.0,,,,
25,14421,8.344644015778613e-07,1.0,,,,
25,14422,3.576278118089249e-07,1.0,,,,
25,14423,2.8610154458874604e-06,1.0,,,,
25,14424,1.3709056929656072e-06,1.0,,,,
25,14425,2.187457721447572e-05,1.0,,,,
25,14426,1.8477410321793286e-06,1.0,,,,
25,14427,3.039828243345255e-06,1.0,,,,
25,14428,8.165770850609988e-06,1.0,,,,
25,14429,1.5497195136049413e-06,1.0,,,,
25,14430,2.50338939622452e-06,1.0,,,,
25,14431,1.5258556231856346e-05,1.0,,,,
25,14432,6.55650637781946e-07,1.0,,,,
25,14433,3.8443518860731274e-05,1.0,,,,
25,14434,5.364402113627875e-06,1.0,,,,
25,14435,0.0,1.0,,,,
25,14436,3.623838711064309e-05,1.0,,,,
25,14437,2.3841855067985307e-07,1.0,,,,
25,14438,3.5762778338721546e-07,1.0,,,,
25,14439,8.940690463532519e-07,1.0,,,,
25,14440,7.2121101766242646e-06,1.0,,,,
25,14441,6.377676527336007e-06,1.0,,,,
25,14442,9.536737479720614e-07,1.0,,,,
25,14443,1.7881392011531716e-07,1.0,,,,
25,14444,1.668927779974183e-06,1.0,,,,
25,14445,7.718231790931895e-05,1.0,,,,
25,14446,8.106198947643861e-06,1.0,,,,
25,14447,4.172323428974778e-07,1.0,,,,
25,14448,2.0086361473659053e-05,1.0,,,,
25,14449,3.5762778338721546e-07,1.0,,,,
25,14450,5.483606855705148e-06,1.0,,,,
26,14451,0.00014755965094082057,1.0,3.2221414195543265,0.5490196078431373,0.0026266010909355335,0.9982698961937716
26,14452,4.649141374102328e-06,1.0,,,,
26,14453,7.867751264711842e-06,1.0,,,,
26,14454,1.2397617865644861e-05,1.0,,,,
26,14455,1.4305103377409978e-06,1.0,,,,
26,14456,8.284981959150173e-06,1.0,,,,
26,14457,2.098040386044886e-05,1.0,,,,
26,14458,9.53673520598386e-07,1.0,,,,
26,14459,1.1920928244535389e-07,1.0,,,,
26,14460,4.7683693082944956e-07,1.0,,,,
26,14461,2.0861602934019174e-06,1.0,,,,
26,14462,1.8596310837892815e-05,1.0,,,,
26,14463,5.8945533965015784e-05,1.0,,,,
26,14464,5.7575060054659843e-05,1.0,,,,
26,14465,1.7881392011531716e-07,1.0,,,,
26,14466,5.364415187614213e-07,1.0,,,,
26,14467,2.3841574147809297e-05,1.0,,,,
26,14468,5.6028056860668585e-06,1.0,,,,
26,14469,6.4372616179753095e-06,1.0,,,,
26,14470,0.00016186005086638033,1.0,,,,
26,14471,1.4185786312737036e-05,1.0,,,,
26,14472,5.9604641222676946e-08,1.0,,,,
26,14473,5.960462203802308e-07,1.0,,,,
26,14474,2.8014108011120697e-06,1.0,,,,
26,14475,3.576278118089249e-07,1.0,,,,
26,14476,2.264971953991335e-06,1.0,,,,
26,14477,1.257644089491805e-05,1.0,,,,
26,14478,4.887569048150908e-06,1.0,,,,
26,14479,1.6212321497732773e-05,1.0,,,,
26,14480,1.3113005934428656e-06,1.0,,,,
26,14481,0.00038997692172415555,1.0,,,,
26,14482,2.843062065949198e-05,1.0,,,,
26,14483,1.1920920996999484e-06,1.0,,,,
26,14484,3.28411151713226e-05,1.0,,,,
26,14485,8.344644015778613e-07,1.0,,,,
26,14486,3.5762778338721546e-07,1.0,,,,
26,14487,1.0013522114604712e-05,1.0,,,,
26,14488,7.94467850937508e-05,1.0,,,,
26,14489,1.2516864444478415e-05,1.0,,,,
26,14490,5.960462772236497e-07,1.0,,,,
26,14491,1.054991935234284e-05,1.0,,,,
26,14492,0.00013617814693134278,1.0,,,,
26,14493,2.443784524075454e-06,1.0,,,,
26,14494,1.776190947566647e-05,1.0,,,,
26,14495,1.7106314771808684e-05,1.0,,,,
26,14496,0.0004302200104575604,1.0,,,,
26,14497,8.940692168835085e-07,1.0,,,,
26,14498,6.258461326069664e-06,1.0,,,,
26,14499,1.6689284620952094e-06,1.0,,,,
26,14500,5.9604641222676946e-08,1.0,,,,
26,14501,2.8669099265243858e-05,1.0,,,,
26,14502,1.1920928244535389e-07,1.0,,,,
26,14503,5.841221536684316e-06,1.0,,,,
26,14504,2.0324778233771212e-05,1.0,,,,
26,14505,4.351128609414445e-06,1.0,,,,
26,14506,2.3841855067985307e-07,1.0,,,,
26,14507,3.635873099483433e-06,1.0,,,,
26,14508,0.00040431413799524307,1.0,,,,
26,14509,1.5497193999181036e-06,1.0,,,,
26,14510,3.993495283793891e-06,1.0,,,,
26,14511,1.7881390590446244e-07,1.0,,,,
26,14512,4.529936632025056e-06,1.0,,,,
26,14513,5.36441632448259e-07,1.0,,,,
26,14514,2.38418056142109e-06,1.0,,,,
26,14515,3.516552169458009e-05,1.0,,,,
26,14516,2.8371157895890065e-05,1.0,,,,
26,14517,7.748600978629838e-07,1.0,,,,
26,14518,9.89427644526586e-06,1.0,,,,
26,14519,0.0,1.0,,,,
26,14520,6.991138798184693e-05,1.0,,,,
26,14521,8.940692737269273e-07,1.0,,,,
26,14522,0.0003026413614861667,1.0,,,,
26,14523,3.576278118089249e-07,1.0,,,,
26,14524,2.026555648626527e-06,1.0,,,,
26,14525,0.0002862597757484764,1.0,,,,
26,14526,8.284988325613085e-06,1.0,,,,
26,14527,1.3709052382182563e-06,1.0,,,,
26,14528,5.185577265365282e-06,1.0,,,,
26,14529,2.50339189733495e-06,1.0,,,,
26,14530,3.933898369723465e-06,1.0,,,,
26,14531,3.7132398574613035e-05,1.0,,,,
26,14532,3.081466638832353e-05,1.0,,,,
26,14533,2.3841855067985307e-07,1.0,,,,
26,14534,0.00011103313590865582,1.0,,,,
26,14535,2.52717418334214e-05,1.0,,,,
26,14536,1.311300820816541e-06,1.0,,,,
26,14537,2.7119580408907495e-05,1.0,,,,
26,14538,3.81455356546212e-05,1.0,,,,
26,14539,2.4675717213540338e-05,1.0,,,,
26,14540,0.00012128074013162404,1.0,,,,
26,14541,0.00014785953680984676,1.0,,,,
26,14542,2.443784978822805e-06,1.0,,,,
26,14543,1.0490308341104537e-05,1.0,,,,
26,14544,4.172324281626061e-07,1.0,,,,
26,14545,1.817922202462796e-05,1.0,,,,
26,14546,8.344643447344424e-07,1.0,,,,
26,14547,5.960429461993044e-06,1.0,,,,
26,14548,1.132487000177207e-06,1.0,,,,
26,14549,1.4305095419331337e-06,1.0,,,,
26,14550,8.46381408337038e-06,1.0,,,,
26,14551,1.966949866982759e-06,1.0,,,,
26,14552,5.006776973459637e-06,1.0,,,,
26,14553,1.3112852684571408e-05,1.0,,,,
26,14554,2.3841852225814364e-07,1.0,,,,
26,14555,7.808148438925855e-06,1.0,,,,
26,14556,2.3841852225814364e-07,1.0,,,,
26,14557,9.19019294087775e-05,1.0,,,,
26,14558,2.9802313861182483e-07,1.0,,,,
26,14559,7.152552825573366e-07,1.0,,,,
26,14560,1.1920927533992653e-07,1.0,,,,
26,14561,0.00015310126764234155,1.0,,,,
26,14562,3.39745406563452e-06,1.0,,,,
26,14563,3.343740900163539e-05,1.0,,,,
26,14564,0.0026351739652454853,1.0,,,,
26,14565,2.7357797080185264e-05,1.0,,,,
26,14566,5.483609129441902e-06,1.0,,,,
26,14567,0.0001541140372864902,1.0,,,,
26,14568,0.0013492227299138904,1.0,,,,
26,14569,7.688945515837986e-06,1.0,,,,
26,14570,0.0001391575060551986,1.0,,,,
26,14571,6.616086466237903e-06,1.0,,,,
26,14572,1.227840857609408e-05,1.0,,,,
26,14573,3.9636288420297205e-05,1.0,,,,
26,14574,3.5821118217427284e-05,1.0,,,,
26,14575,5.9604641222676946e-08,1.0,,,,
26,14576,0.0001609123864909634,1.0,,,,
26,14577,7.152553962441743e-07,1.0,,,,
26,14578,6.675677013845416e-06,1.0,,,,
26,14579,8.10619349067565e-06,1.0,,,,
26,14580,4.708755113824736e-06,1.0,,,,
26,14581,7.152552825573366e-07,1.0,,,,
26,14582,3.051667590625584e-05,1.0,,,,
26,14583,0.0019033142598345876,1.0,,,,
26,14584,0.00020118799875490367,1.0,,,,
26,14585,0.00011520413681864738,1.0,,,,
26,14586,0.002095431787893176,1.0,,,,
26,14587,0.0006310532335191965,1.0,,,,
26,14588,1.7285317426285474e-06,1.0,,,,
26,14589,0.00012378353858366609,1.0,,,,
26,14590,3.85035018553026e-05,1.0,,,,
26,14591,2.3245756892720237e-06,1.0,,,,
26,14592,5.125973075337242e-06,1.0,,,,
26,14593,8.702229024493136e-06,1.0,,,,
26,14594,5.006777428206988e-06,1.0,,,,
26,14595,4.947160960000474e-06,1.0,,,,
26,14596,1.4901149825163884e-06,1.0,,,,
26,14597,3.576278118089249e-07,1.0,,,,
26,14598,6.246191333048046e-05,1.0,,,,
26,14599,2.133806628989987e-05,1.0,,,,
26,14600,1.6689273252268322e-06,1.0,,,,
26,14601,8.58300700201653e-06,1.0,,,,
26,14602,0.0019800150766968727,1.0,,,,
26,14603,4.23191204390605e-06,1.0,,,,
26,14604,1.1324871138640447e-06,1.0,,,,
26,14605,2.1397661839728244e-05,1.0,,,,
26,14606,2.878841587516945e-05,1.0,,,,
26,14607,7.152555099310121e-07,1.0,,,,
26,14608,4.7683693082944956e-07,1.0,,,,
26,14609,4.088733476237394e-05,1.0,,,,
26,14610,7.867779459047597e-06,1.0,,,,
26,14611,1.2338042324699927e-05,1.0,,,,
26,14612,4.410728251968976e-06,1.0,,,,
26,14613,1.9073459043283947e-06,1.0,,,,
26,14614,2.282806599396281e-05,1.0,,,,
26,14615,3.3258307666983455e-05,1.0,,,,
26,14616,3.874286903737811e-06,1.0,,,,
26,14617,5.9604641222676946e-08,1.0,,,,
26,14618,3.36754928866867e-05,1.0,,,,
26,14619,1.1563183761609253e-05,1.0,,,,
26,14620,0.0009294882183894515,1.0,,,,
26,14621,6.675680197076872e-06,1.0,,,,
26,14622,4.0529521356802434e-05,1.0,,,,
26,14623,8.80879451869987e-05,1.0,,,,
26,14624,1.0728830375228426e-06,1.0,,,,
26,14625,8.225404599215835e-06,1.0,,,,
26,14626,0.0016182084800675511,1.0,,,,
26,14627,1.4305103377409978e-06,1.0,,,,
26,14628,3.3378489661117783e-06,1.0,,,,
26,14629,3.933897914976114e-06,1.0,,,,
26,14630,2.205368218710646e-06,1.0,,,,
26,14631,4.172323428974778e-07,1.0,,,,
26,14632,9.179062544717453e-06,1.0,,,,
26,14633,3.0994344797363738e-06,1.0,,,,
26,14634,5.006765604775865e-06,1.0,,,,
26,14635,3.594030931708403e-05,1.0,,,,
26,14636,1.0728772394941188e-05,1.0,,,,
26,14637,1.8477408048056532e-06,1.0,,,,
26,14638,2.0443987523321994e-05,1.0,,,,
26,14639,2.9802316703353426e-07,1.0,,,,
26,14640,0.00012283008254598826,1.0,,,,
26,14641,6.180649506859481e-05,1.0,,,,
26,14642,4.827962129638763e-06,1.0,,,,
26,14643,1.85963035619352e-05,1.0,,,,
26,14644,0.00014106494199950248,1.0,,,,
26,14645,2.145764938177308e-06,1.0,,,,
26,14646,3.0398280159715796e-06,1.0,,,,
26,14647,4.493995584198274e-05,1.0,,,,
26,14648,7.569758054160047e-06,1.0,,,,
26,14649,1.8775112039293163e-05,1.0,,,,
26,14650,4.1723239974089665e-07,1.0,,,,
26,14651,0.006601744797080755,1.0,,,,
26,14652,1.9073454495810438e-06,1.0,,,,
26,14653,1.1920928244535389e-07,1.0,,,,
26,14654,1.7881390590446244e-07,1.0,,,,
26,14655,2.384180106673739e-06,1.0,,,,
26,14656,4.482080476009287e-05,1.0,,,,
26,14657,2.50338939622452e-06,1.0,,,,
26,14658,9.77511444943957e-06,1.0,,,,
26,14659,5.9604641222676946e-08,1.0,,,,
26,14660,4.464264202397317e-05,1.0,,,,
26,14661,0.060010455548763275,1.0,,,,
26,14662,1.7881390590446244e-07,1.0,,,,
26,14663,1.7523458154755645e-05,1.0,,,,
26,14664,1.054994481819449e-05,1.0,,,,
26,14665,6.437264801206766e-06,1.0,,,,
26,14666,1.1920927533992653e-07,1.0,,,,
26,14667,2.5629942683735862e-06,1.0,,,,
26,14668,2.920623273894307e-06,1.0,,,,
26,14669,6.556508083122026e-07,1.0,,,,
26,14670,1.6927466276683845e-05,1.0,,,,
26,14671,4.768370445162873e-07,1.0,,,,
26,14672,1.311300820816541e-06,1.0,,,,
26,14673,1.072882923836005e-06,1.0,,,,
26,14674,1.8834733054973185e-05,1.0,,,,
26,14675,0.0,1.0,,,,
26,14676,6.377656973199919e-06,1.0,,,,
26,14677,4.1723239974089665e-07,1.0,,,,
26,14678,2.2649724087386858e-06,1.0,,,,
26,14679,9.417444744030945e-06,1.0,,,,
26,14680,3.325828947708942e-05,1.0,,,,
26,14681,7.2121101766242646e-06,1.0,,,,
26,14682,4.768370445162873e-07,1.0,,,,
26,14683,7.748543794150464e-06,1.0,,,,
26,14684,1.0788325198518578e-05,1.0,,,,
26,14685,2.145764938177308e-06,1.0,,,,
26,14686,5.668082303600386e-05,1.0,,,,
26,14687,2.2708869437337853e-05,1.0,,,,
26,14688,8.344643447344424e-07,1.0,,,,
26,14689,3.5166624456905993e-06,1.0,,,,
26,14690,2.32452766795177e-05,1.0,,,,
26,14691,3.516611468512565e-05,1.0,,,,
26,14692,9.894284630718175e-06,1.0,,,,
26,14693,5.364415756048402e-07,1.0,,,,
26,14694,1.0132780516869389e-06,1.0,,,,
26,14695,5.3046573157189414e-05,1.0,,,,
26,14696,5.960462203802308e-07,1.0,,,,
26,14697,5.227097062743269e-05,1.0,,,,
26,14698,1.1920916449525976e-06,1.0,,,,
26,14699,0.0001411333796568215,1.0,,,,
26,14700,5.960461635368119e-07,1.0,,,,
26,14701,1.1324756997055374e-05,1.0,,,,
26,14702,3.296034628874622e-05,1.0,,,,
26,14703,2.0563182260957547e-05,1.0,,,,
26,14704,4.768370445162873e-07,1.0,,,,
26,14705,5.9604641222676946e-08,1.0,,,,
26,14706,3.218645360902883e-06,1.0,,,,
26,14707,8.046590664889663e-06,1.0,,,,
26,14708,0.00020499831589404494,1.0,,,,
26,14709,1.448373768653255e-05,1.0,,,,
26,14710,1.1920916449525976e-06,1.0,,,,
26,14711,1.7285331068706e-06,1.0,,,,
26,14712,7.74860041019565e-07,1.0,,,,
26,14713,1.3470507838064805e-05,1.0,,,,
26,14714,0.0001411835546605289,1.0,,,,
26,14715,3.7847814382985234e-05,1.0,,,,
26,14716,1.7881390590446244e-07,1.0,,,,
26,14717,9.655878784542438e-06,1.0,,,,
26,14718,7.920928328530863e-05,1.0,,,,
26,14719,1.311300479756028e-06,1.0,,,,
26,14720,2.5986955733969808e-05,1.0,,,,
26,14721,3.6655517760664225e-05,1.0,,,,
26,14722,5.6624126045790035e-06,1.0,,,,
26,14723,2.0265538296371233e-06,1.0,,,,
26,14724,1.9669496396090835e-06,1.0,,,,
26,14725,3.814684987446526e-06,1.0,,,,
26,14726,2.705982478801161e-05,1.0,,,,
26,14727,1.7761871276888996e-05,1.0,,,,
26,14728,4.768369876728684e-07,1.0,,,,
26,14729,8.106180757749826e-06,1.0,,,,
26,14730,7.152553962441743e-07,1.0,,,,
26,14731,1.6152716852957383e-05,1.0,,,,
26,14732,2.861014763766434e-06,1.0,,,,
26,14733,7.74860041019565e-07,1.0,,,,
26,14734,1.1622774763964117e-05,1.0,,,,
26,14735,0.0004231330822221935,1.0,,,,
26,14736,1.1920928244535389e-07,1.0,,,,
26,14737,1.907344994833693e-06,1.0,,,,
26,14738,0.0001696658000582829,1.0,,,,
26,14739,0.00511919567361474,1.0,,,,
26,14740,0.0002855439088307321,1.0,,,,
26,14741,0.0002889397437684238,1.0,,,,
26,14742,4.3511276999197435e-06,1.0,,,,
26,14743,2.2649733182333875e-06,1.0,,,,
26,14744,2.9802240533172153e-06,1.0,,,,
26,14745,1.251696403414826e-06,1.0,,,,
26,14746,1.5497189451707527e-06,1.0,,,,
26,14747,5.471407712320797e-05,1.0,,,,
26,14748,2.6225986857753014e-06,1.0,,,,
26,14749,2.3841855067985307e-07,1.0,,,,
26,14750,1.4424119399336632e-05,1.0,,,,
26,14751,4.589545369526604e-06,1.0,,,,
26,14752,4.172324281626061e-07,1.0,,,,
26,14753,4.410733708937187e-06,1.0,,,,
26,14754,1.13248734123772e-06,1.0,,,,
26,14755,3.635876055341214e-06,1.0,,,,
26,14756,0.00010120314254891127,1.0,,,,
26,14757,5.483610948431306e-06,1.0,,,,
26,14758,4.887557679467136e-06,1.0,,,,
26,14759,5.364415187614213e-07,1.0,,,,
26,14760,0.0005128143238835037,1.0,,,,
26,14761,1.6093240446934942e-06,1.0,,,,
26,14762,0.00010709810158004984,1.0,,,,
26,14763,1.1086343874922022e-05,1.0,,,,
26,14764,7.39094139134977e-06,1.0,,,,
26,14765,0.0001405897637596354,1.0,,,,
26,14766,7.68894278735388e-06,1.0,,,,
26,14767,1.9132872694171965e-05,1.0,,,,
26,14768,3.576278118089249e-07,1.0,,,,
26,14769,4.7683693082944956e-07,1.0,,,,
26,14770,2.5629954052419635e-06,1.0,,,,
26,14771,1.1145990356453694e-05,1.0,,,,
26,14772,7.74860041019565e-07,1.0,,,,
26,14773,4.827964403375518e-06,1.0,,,,
26,14774,0.0001405280636390671,1.0,,,,
26,14775,0.0004995354684069753,1.0,,,,
26,14776,2.0205567125231028e-05,1.0,,,,
26,14777,6.318070518318564e-06,1.0,,,,
26,14778,5.006773790228181e-06,1.0,,,,
26,14779,6.079637387301773e-06,1.0,,,,
26,14780,0.00038406410021707416,1.0,,,,
26,14781,1.2993657037441153e-05,1.0,,,,
26,14782,1.7881392011531716e-07,1.0,,,,
26,14783,2.861014763766434e-06,1.0,,,,
26,14784,8.94068989509833e-07,1.0,,,,
26,14785,1.680824061622843e-05,1.0,,,,
26,14786,1.1801645086961798e-05,1.0,,,,
26,14787,9.690807200968266e-05,1.0,,,,
26,14788,1.4424131222767755e-05,1.0,,,,
26,14789,2.1457640286826063e-06,1.0,,,,
26,14790,7.3909241109504364e-06,1.0,,,,
26,14791,0.00016985546972136945,1.0,,,,
26,14792,1.0728826964623295e-06,1.0,,,,
26,14793,3.4570603020256385e-06,1.0,,,,
26,14794,4.291520781407598e-06,1.0,,,,
26,14795,3.0994365260994527e-06,1.0,,,,
26,14796,6.7352812038734555e-06,1.0,,,,
26,14797,3.2186430871661287e-06,1.0,,,,
26,14798,3.5762775496550603e-07,1.0,,,,
26,14799,5.960462203802308e-07,1.0,,,,
26,14800,1.3113010481902165e-06,1.0,,,,
26,14801,0.0006615908932872117,1.0,,,,
26,14802,7.74860041019565e-07,1.0,,,,
26,14803,1.132487000177207e-06,1.0,,,,
26,14804,1.311300479756028e-06,1.0,,,,
26,14805,1.633141982892994e-05,1.0,,,,
26,14806,2.9802316703353426e-07,1.0,,,,
26,14807,2.861017264876864e-06,1.0,,,,
26,14808,2.896703517762944e-05,1.0,,,,
26,14809,1.0609535820549354e-05,1.0,,,,
26,14810,1.2516965171016636e-06,1.0,,,,
26,14811,2.9802316703353426e-07,1.0,,,,
26,14812,6.616074188059429e-06,1.0,,,,
26,14813,3.5166619909432484e-06,1.0,,,,
26,14814,0.027487481012940407,1.0,,,,
26,14815,1.1920927533992653e-07,1.0,,,,
26,14816,1.2993707969144452e-05,1.0,,,,
26,14817,4.172311037109466e-06,1.0,,,,
26,14818,9.833801595959812e-05,1.0,,,,
26,14819,4.1723239974089665e-07,1.0,,,,
26,14820,1.9669496396090835e-06,1.0,,,,
26,14821,1.4185719010129105e-05,1.0,,,,
26,14822,8.940618499764241e-06,1.0,,,,
26,14823,1.066917411662871e-05,1.0,,,,
26,14824,3.755080570044811e-06,1.0,,,,
26,14825,1.3291660252434667e-05,1.0,,,,
26,14826,8.582996088080108e-06,1.0,,,,
26,14827,2.884783680201508e-05,1.0,,,,
26,14828,3.230470611015335e-05,1.0,,,,
26,14829,8.94068989509833e-07,1.0,,,,
26,14830,0.0,1.0,,,,
26,14831,5.364415187614213e-07,1.0,,,,
26,14832,5.424007667897968e-06,1.0,,,,
26,14833,6.735279384884052e-06,1.0,,,,
26,14834,1.1682373951771297e-05,1.0,,,,
26,14835,3.635874463725486e-06,1.0,,,,
26,14836,7.152555099310121e-07,1.0,,,,
26,14837,1.0132780516869389e-06,1.0,,,,
26,14838,1.0907556315942202e-05,1.0,,,,
26,14839,6.079636932554422e-06,1.0,,,,
26,14840,1.7881390590446244e-07,1.0,,,,
26,14841,1.6689273252268322e-06,1.0,,,,
26,14842,2.3841855067985307e-07,1.0,,,,
26,14843,5.9604641222676946e-08,1.0,,,,
26,14844,4.9471709644421935e-06,1.0,,,,
26,14845,2.205369128205348e-06,1.0,,,,
26,14846,0.0,1.0,,,,
26,14847,5.364416892916779e-07,1.0,,,,
26,14848,7.74860041019565e-07,1.0,,,,
26,14849,9.71550980466418e-06,1.0,,,,
26,14850,3.576278118089249e-07,1.0,,,,
26,14851,3.993498467025347e-06,1.0,,,,
26,14852,6.973696599743562e-06,1.0,,,,
26,14853,2.13380299101118e-05,1.0,,,,
26,14854,1.537776734039653e-05,1.0,,,,
26,14855,1.013278392747452e-06,1.0,,,,
26,14856,0.00019510972197167575,1.0,,,,
26,14857,0.0006898054853081703,1.0,,,,
26,14858,1.132475972553948e-05,1.0,,,,
26,14859,4.8397800128441304e-05,1.0,,,,
26,14860,1.1920927533992653e-07,1.0,,,,
26,14861,6.556508651556214e-07,1.0,,,,
26,14862,1.4901140730216866e-06,1.0,,,,
26,14863,2.264973545607063e-06,1.0,,,,
26,14864,7.808157533872873e-06,1.0,,,,
26,14865,8.940691600400896e-07,1.0,,,,
26,14866,3.0398305170820095e-06,1.0,,,,
26,14867,9.29826910578413e-06,1.0,,,,
26,14868,0.0005201377207413316,1.0,,,,
26,14869,4.5299329940462485e-06,1.0,,,,
26,14870,1.2576424524013419e-05,1.0,,,,
26,14871,0.00011919814278371632,1.0,,,,
26,14872,4.7683693082944956e-07,1.0,,,,
26,14873,3.3974563393712742e-06,1.0,,,,
26,14874,4.1723239974089665e-07,1.0,,,,
26,14875,6.788508471800014e-05,1.0,,,,
26,14876,0.0014444214757531881,1.0,,,,
26,14877,1.1920927533992653e-07,1.0,,,,
26,14878,7.092915438988712e-06,1.0,,,,
26,14879,3.039828698092606e-06,1.0,,,,
26,14880,1.7285331068706e-06,1.0,,,,
26,14881,6.01973406446632e-05,1.0,,,,
26,14882,2.9802313861182483e-07,1.0,,,,
26,14883,1.031153806252405e-05,1.0,,,,
26,14884,1.6093231351987924e-06,1.0,,,,
26,14885,1.251695948667475e-06,1.0,,,,
26,14886,1.1920928244535389e-07,1.0,,,,
26,14887,2.7119416699861176e-05,1.0,,,,
26,14888,2.3841855067985307e-07,1.0,,,,
26,14889,1.66892743891367e-06,1.0,,,,
26,14890,5.960434464213904e-06,1.0,,,,
26,14891,2.3841828351578442e-06,1.0,,,,
26,14892,2.300693085999228e-05,1.0,,,,
26,14893,0.002723504090681672,1.0,,,,
26,14894,5.4239962992141955e-06,1.0,,,,
26,14895,6.550122634507716e-05,1.0,,,,
26,14896,0.0003228933201171458,1.0,,,,
26,14897,9.477049388806336e-06,1.0,,,,
26,14898,5.125981260789558e-06,1.0,,,,
26,14899,8.940691600400896e-07,1.0,,,,
26,14900,1.2874512322014198e-05,1.0,,,,
26,14901,0.0001005429367069155,1.0,,,,
26,14902,4.201957199256867e-05,1.0,,,,
26,14903,4.58953809356899e-06,1.0,,,,
26,14904,2.8014108011120697e-06,1.0,,,,
26,14905,3.397457248865976e-06,1.0,,,,
26,14906,2.9802313861182483e-07,1.0,,,,
