epoch,batch,train_loss,train_accuracy,val_loss,val_accuracy,total_train_loss,total_train_accuracy
8,1098,0.5062544345855713,0.9,,,,
8,1099,0.231346994638443,0.9047619047619048,,,,
8,1100,0.13997741043567657,0.9090909090909091,,,,
8,1101,0.04094037413597107,0.9130434782608695,,,,
8,1102,0.06508293747901917,0.9166666666666666,,,,
8,1103,0.368398517370224,0.912,,,,
8,1104,0.5110310912132263,0.9,,,,
8,1105,0.04026293382048607,0.9037037037037037,,,,
8,1106,0.1629961133003235,0.9071428571428571,,,,
8,1107,0.025628015398979187,0.9103448275862069,,,,
8,1108,0.023756729438900948,0.9133333333333333,,,,
8,1109,0.14500081539154053,0.9161290322580645,,,,
8,1110,0.18459424376487732,0.91875,,,,
8,1111,0.24944403767585754,0.9151515151515152,,,,
8,1112,0.6001149415969849,0.9058823529411765,,,,
8,1113,0.39392954111099243,0.9028571428571428,,,,
8,1114,0.1265343725681305,0.9055555555555556,,,,
8,1115,0.8078824877738953,0.8972972972972973,,,,
8,1116,1.0039674043655396,0.8842105263157894,,,,
8,1117,0.12950287759304047,0.8871794871794871,,,,
8,1118,0.005824447609484196,0.89,,,,
8,1119,0.7890077829360962,0.8829268292682927,,,,
8,1120,0.3917413055896759,0.8809523809523809,,,,
8,1121,0.08602989464998245,0.8837209302325582,,,,
8,1122,0.3714554011821747,0.8818181818181818,,,,
8,1123,0.23669707775115967,0.88,,,,
8,1124,0.007651415653526783,0.8826086956521739,,,,
8,1125,0.36230841279029846,0.8808510638297873,,,,
8,1126,0.28734031319618225,0.8791666666666667,,,,
8,1127,0.4197715222835541,0.8734693877551021,,,,
8,1128,0.5026649832725525,0.872,,,,
8,1129,0.5849135518074036,0.8666666666666667,,,,
8,1130,0.3417998254299164,0.8692307692307693,,,,
8,1131,0.11583656072616577,0.8716981132075472,,,,
8,1132,0.06270752847194672,0.8740740740740741,,,,
8,1133,0.33574560284614563,0.8727272727272727,,,,
8,1134,0.30264830589294434,0.8714285714285714,,,,
8,1135,0.6653958559036255,0.8631578947368421,,,,
8,1136,0.41133174300193787,0.8586206896551725,,,,
8,1137,0.39142781496047974,0.8576271186440678,,,,
8,1138,1.0464470386505127,0.8533333333333334,,,,
8,1139,0.31410399079322815,0.8524590163934426,,,,
8,1140,0.017683764919638634,0.8548387096774194,,,,
8,1141,0.034663714468479156,0.8571428571428571,,,,
8,1142,0.030509058386087418,0.859375,,,,
8,1143,0.43730586767196655,0.8584615384615385,,,,
8,1144,0.05826973915100098,0.8606060606060606,,,,
8,1145,0.3839126527309418,0.8597014925373134,,,,
8,1146,0.013796517625451088,0.861764705882353,,,,
8,1147,0.20209082961082458,0.8608695652173913,,,,
8,1148,0.26395776867866516,0.8628571428571429,,,,
8,1149,0.128739595413208,0.8647887323943662,,,,
8,1150,0.11428318172693253,0.8666666666666667,,,,
8,1151,0.07693052291870117,0.8684931506849315,,,,
8,1152,0.0481950119137764,0.8702702702702703,,,,
8,1153,0.06529280543327332,0.872,,,,
8,1154,0.001390660647302866,0.8736842105263158,,,,
8,1155,0.02396097593009472,0.8753246753246753,,,,
8,1156,0.0007909483392722905,0.8769230769230769,,,,
8,1157,0.0010133701143786311,0.8784810126582279,,,,
8,1158,0.0005360807990655303,0.88,,,,
8,1159,0.1456136852502823,0.8790123456790123,,,,
8,1160,0.00043297084630467,0.8804878048780488,,,,
8,1161,0.014543729834258556,0.8819277108433735,,,,
8,1162,0.017790984362363815,0.8833333333333333,,,,
8,1163,0.6834510564804077,0.8823529411764706,,,,
8,1164,0.4454091489315033,0.8813953488372093,,,,
8,1165,1.6771214008331299,0.8758620689655172,,,,
8,1166,2.651132106781006,0.8681818181818182,,,,
8,1167,0.9634119272232056,0.8651685393258427,,,,
8,1168,0.4966915547847748,0.8644444444444445,,,,
8,1169,0.006823850329965353,0.865934065934066,,,,
8,1170,0.008632784709334373,0.8673913043478261,,,,
8,1171,0.0184335894882679,0.8688172043010752,,,,
8,1172,0.04404744505882263,0.8702127659574468,,,,
8,1173,0.01778542250394821,0.871578947368421,,,,
8,1174,0.4545268416404724,0.8708333333333333,,,,
8,1175,0.7288317680358887,0.8680412371134021,,,,
8,1176,0.6651875972747803,0.8653061224489796,,,,
8,1177,0.34701961278915405,0.8646464646464647,,,,
8,1178,0.014813266694545746,0.866,,,,
8,1179,0.0005642734467983246,0.8673267326732673,,,,
8,1180,0.0007320281583815813,0.8686274509803922,,,,
8,1181,0.0010751213412731886,0.8699029126213592,,,,
8,1182,0.00020194239914417267,0.8711538461538462,,,,
8,1183,0.005302043166011572,0.8723809523809524,,,,
8,1184,0.00030263286316767335,0.8735849056603774,,,,
8,1185,0.011710720136761665,0.874766355140187,,,,
8,1186,0.0013713345397263765,0.8759259259259259,,,,
8,1187,0.00029796117451041937,0.8770642201834863,,,,
8,1188,0.0007202469278126955,0.8781818181818182,,,,
8,1189,0.0003737084043677896,0.8792792792792793,,,,
8,1190,0.0007800959283486009,0.8803571428571428,,,,
8,1191,0.33738312125205994,0.8778761061946903,,,,
8,1192,0.621110737323761,0.8736842105263158,,,,
8,1193,0.4957219064235687,0.871304347826087,,,,
8,1194,0.7161950469017029,0.8689655172413793,,,,
8,1195,0.3359107971191406,0.8683760683760684,,,,
8,1196,0.2979012429714203,0.8694915254237288,,,,
8,1197,0.8274418711662292,0.8672268907563025,,,,
8,1198,0.49306520819664,0.865,,,,
8,1199,0.6231196522712708,0.8644628099173554,,,,
8,1200,0.013487246818840504,0.8655737704918033,,,,
8,1201,0.058449286967515945,0.8666666666666667,,,,
8,1202,0.028068890795111656,0.867741935483871,,,,
8,1203,0.3910236060619354,0.8672,,,,
8,1204,0.5457073450088501,0.8650793650793651,,,,
8,1205,0.3413398861885071,0.8645669291338582,,,,
8,1206,0.40063515305519104,0.8640625,,,,
8,1207,0.39719516038894653,0.8635658914728682,,,,
8,1208,0.7462055087089539,0.86,,,,
8,1209,0.29520541429519653,0.8595419847328244,,,,
8,1210,0.35124915838241577,0.8590909090909091,,,,
8,1211,0.3196924924850464,0.8586466165413534,,,,
8,1212,0.12246384471654892,0.8597014925373134,,,,
8,1213,0.2726157605648041,0.8592592592592593,,,,
8,1214,0.24465298652648926,0.8588235294117647,,,,
8,1215,0.010399469174444675,0.8598540145985402,,,,
8,1216,0.19536256790161133,0.8608695652173913,,,,
8,1217,0.037580810487270355,0.8618705035971223,,,,
8,1218,0.3477940559387207,0.8614285714285714,,,,
8,1219,0.08825172483921051,0.8624113475177305,,,,
8,1220,0.08973954617977142,0.8633802816901408,,,,
8,1221,0.08022334426641464,0.8643356643356643,,,,
8,1222,0.06955326348543167,0.8652777777777778,,,,
8,1223,0.06419090926647186,0.8662068965517241,,,,
8,1224,0.21025356650352478,0.8657534246575342,,,,
8,1225,0.20583252608776093,0.8666666666666667,,,,
8,1226,0.06326140463352203,0.8675675675675676,,,,
8,1227,0.17303888499736786,0.8684563758389262,,,,
8,1228,0.06429478526115417,0.8693333333333333,,,,
8,1229,0.18264733254909515,0.8688741721854305,,,,
8,1230,0.1771467626094818,0.8697368421052631,,,,
8,1231,0.3404931426048279,0.8679738562091504,,,,
8,1232,0.0006784282741136849,0.8681462140992167,,,,
9,1233,0.1490183174610138,1.0,0.9715789434584704,0.6146788990825688,0.2586190710897946,0.9046997389033943
9,1234,0.47133582830429077,0.9,,,,
9,1235,0.9001056551933289,0.8,,,,
9,1236,0.04948445409536362,0.85,,,,
9,1237,0.019795142114162445,0.88,,,,
9,1238,0.03594907373189926,0.9,,,,
9,1239,0.03204554319381714,0.9142857142857143,,,,
9,1240,0.07090788334608078,0.925,,,,
9,1241,0.06704482436180115,0.9333333333333333,,,,
9,1242,0.030191803351044655,0.94,,,,
9,1243,0.07800155878067017,0.9454545454545454,,,,
9,1244,0.07334539294242859,0.95,,,,
9,1245,0.08518890291452408,0.9538461538461539,,,,
9,1246,0.06853744387626648,0.9571428571428572,,,,
9,1247,0.05070706456899643,0.96,,,,
9,1248,0.03145985305309296,0.9625,,,,
9,1249,0.16518619656562805,0.9647058823529412,,,,
9,1250,0.0501680001616478,0.9666666666666667,,,,
9,1251,0.09142839908599854,0.968421052631579,,,,
9,1252,0.11798164993524551,0.97,,,,
9,1253,0.23927362263202667,0.9619047619047619,,,,
9,1254,0.20878534018993378,0.9636363636363636,,,,
9,1255,0.013079102151095867,0.9652173913043478,,,,
9,1256,0.07510004192590714,0.9666666666666667,,,,
9,1257,0.09352146834135056,0.968,,,,
9,1258,0.11434929072856903,0.9692307692307692,,,,
9,1259,0.026896584779024124,0.9703703703703703,,,,
9,1260,0.13190695643424988,0.9714285714285714,,,,
9,1261,0.03528297692537308,0.9724137931034482,,,,
9,1262,0.0414278507232666,0.9733333333333334,,,,
9,1263,0.09383298456668854,0.9741935483870968,,,,
9,1264,0.03140311688184738,0.975,,,,
9,1265,0.01116795465350151,0.9757575757575757,,,,
9,1266,0.2698143422603607,0.9764705882352941,,,,
9,1267,0.024842247366905212,0.9771428571428571,,,,
9,1268,0.23943980038166046,0.9722222222222222,,,,
9,1269,0.37037304043769836,0.9675675675675676,,,,
9,1270,0.24305133521556854,0.968421052631579,,,,
9,1271,0.041842538863420486,0.9692307692307692,,,,
9,1272,0.004998340737074614,0.97,,,,
9,1273,0.4446169435977936,0.9658536585365853,,,,
9,1274,0.1437562257051468,0.9666666666666667,,,,
9,1275,0.021589860320091248,0.9674418604651163,,,,
9,1276,0.11832810938358307,0.9681818181818181,,,,
9,1277,0.19150669872760773,0.9688888888888889,,,,
9,1278,0.014615106396377087,0.9695652173913043,,,,
9,1279,0.9877513647079468,0.9617021276595744,,,,
9,1280,0.9493115544319153,0.9541666666666667,,,,
9,1281,1.0279896259307861,0.9428571428571428,,,,
9,1282,0.6477002501487732,0.94,,,,
9,1283,0.4082528054714203,0.9372549019607843,,,,
9,1284,0.14606870710849762,0.9384615384615385,,,,
9,1285,0.0061503322795033455,0.939622641509434,,,,
9,1286,0.1690349578857422,0.9407407407407408,,,,
9,1287,0.43319717049598694,0.9381818181818182,,,,
9,1288,1.1843161582946777,0.9357142857142857,,,,
9,1289,0.3523907959461212,0.9333333333333333,,,,
9,1290,0.05602150037884712,0.9344827586206896,,,,
9,1291,0.14497628808021545,0.9355932203389831,,,,
9,1292,0.43099674582481384,0.9333333333333333,,,,
9,1293,0.45884156227111816,0.9278688524590164,,,,
9,1294,0.01709498092532158,0.9290322580645162,,,,
9,1295,0.04496015980839729,0.9301587301587302,,,,
9,1296,0.28067344427108765,0.928125,,,,
9,1297,0.3693334758281708,0.9261538461538461,,,,
9,1298,1.89493727684021,0.9212121212121213,,,,
9,1299,0.33475130796432495,0.9194029850746268,,,,
9,1300,0.05107978731393814,0.9205882352941176,,,,
9,1301,0.22941282391548157,0.9188405797101449,,,,
9,1302,0.27505040168762207,0.9171428571428571,,,,
9,1303,0.3521096110343933,0.9154929577464789,,,,
9,1304,0.1848725974559784,0.9138888888888889,,,,
9,1305,0.8540768623352051,0.9095890410958904,,,,
9,1306,0.702360987663269,0.9054054054054054,,,,
9,1307,0.15445241332054138,0.9066666666666666,,,,
9,1308,0.16476225852966309,0.9078947368421053,,,,
9,1309,0.02529701590538025,0.9090909090909091,,,,
9,1310,0.025081763043999672,0.9102564102564102,,,,
9,1311,0.016925223171710968,0.9113924050632911,,,,
9,1312,0.1365833878517151,0.9125,,,,
9,1313,0.03521425649523735,0.9135802469135802,,,,
9,1314,0.015337705612182617,0.9146341463414634,,,,
9,1315,0.3723680377006531,0.9132530120481928,,,,
9,1316,0.06281908601522446,0.9142857142857143,,,,
9,1317,0.14889928698539734,0.9152941176470588,,,,
9,1318,0.0016651259502395988,0.9162790697674419,,,,
9,1319,0.33419355750083923,0.9149425287356322,,,,
9,1320,0.0703822523355484,0.9159090909090909,,,,
9,1321,0.07044672220945358,0.9168539325842696,,,,
9,1322,0.03192272037267685,0.9177777777777778,,,,
9,1323,0.005622461903840303,0.9186813186813186,,,,
9,1324,0.007658326532691717,0.9195652173913044,,,,
9,1325,0.0562734417617321,0.9204301075268817,,,,
9,1326,0.06075654178857803,0.9212765957446809,,,,
9,1327,0.44393667578697205,0.92,,,,
9,1328,0.2030707597732544,0.91875,,,,
9,1329,4.2144060134887695,0.9092783505154639,,,,
9,1330,0.537071704864502,0.9061224489795918,,,,
9,1331,0.16384297609329224,0.9050505050505051,,,,
9,1332,0.026550203561782837,0.906,,,,
9,1333,0.00017028782167471945,0.906930693069307,,,,
9,1334,0.0003478236321825534,0.907843137254902,,,,
9,1335,3.7358862755354494e-05,0.9087378640776699,,,,
9,1336,2.64160680671921e-05,0.9096153846153846,,,,
9,1337,0.0025708936154842377,0.9104761904761904,,,,
9,1338,6.78958895150572e-05,0.9113207547169812,,,,
9,1339,0.0011080873664468527,0.9121495327102803,,,,
9,1340,0.000586836424190551,0.912962962962963,,,,
9,1341,0.00017418178322259337,0.9137614678899083,,,,
9,1342,0.00014777606702409685,0.9145454545454546,,,,
9,1343,0.0014520385302603245,0.9153153153153153,,,,
9,1344,0.00011916489893337712,0.9160714285714285,,,,
9,1345,0.8236823081970215,0.9150442477876106,,,,
9,1346,1.6509710550308228,0.9122807017543859,,,,
9,1347,0.14271168410778046,0.9130434782608695,,,,
9,1348,0.4699743390083313,0.9120689655172414,,,,
9,1349,0.5138733983039856,0.9111111111111111,,,,
9,1350,0.5136555433273315,0.9101694915254237,,,,
9,1351,0.26325100660324097,0.9109243697478991,,,,
9,1352,0.1908169686794281,0.9116666666666666,,,,
9,1353,0.8420950770378113,0.9090909090909091,,,,
9,1354,0.0005425190320238471,0.9098360655737705,,,,
9,1355,0.0008466785657219589,0.9105691056910569,,,,
9,1356,0.007826631888747215,0.9112903225806451,,,,
9,1357,0.26883837580680847,0.912,,,,
9,1358,0.5540372729301453,0.9095238095238095,,,,
9,1359,0.4425322413444519,0.9086614173228347,,,,
9,1360,0.4798136353492737,0.90625,,,,
9,1361,0.35197338461875916,0.9054263565891473,,,,
9,1362,0.8059126734733582,0.9015384615384615,,,,
9,1363,0.46313539147377014,0.9007633587786259,,,,
9,1364,0.5255321264266968,0.9,,,,
9,1365,0.19563785195350647,0.9007518796992481,,,,
9,1366,0.08205954730510712,0.9014925373134328,,,,
9,1367,0.009523285552859306,0.9022222222222223,,,,
9,1368,0.0115383705124259,0.9029411764705882,,,,
9,1369,0.0030047434847801924,0.9036496350364963,,,,
9,1370,0.059665579348802567,0.9043478260869565,,,,
9,1371,0.13702504336833954,0.9050359712230216,,,,
9,1372,0.4997336268424988,0.9028571428571428,,,,
9,1373,0.16107912361621857,0.9035460992907801,,,,
9,1374,0.37204280495643616,0.9028169014084507,,,,
9,1375,0.09542529284954071,0.9034965034965035,,,,
9,1376,0.514595091342926,0.9027777777777778,,,,
9,1377,0.807155430316925,0.9006896551724138,,,,
9,1378,0.04185991734266281,0.9013698630136986,,,,
9,1379,0.07206764817237854,0.9020408163265307,,,,
9,1380,0.3724089562892914,0.9013513513513514,,,,
9,1381,0.0697859674692154,0.9020134228187919,,,,
9,1382,0.31905001401901245,0.9026666666666666,,,,
9,1383,0.3084680438041687,0.9033112582781457,,,,
9,1384,0.001181169762276113,0.9039473684210526,,,,
9,1385,0.113227978348732,0.9045751633986928,,,,
9,1386,3.2066785934148356e-05,0.9046997389033943,,,,
10,1387,0.2374386340379715,0.8,1.3899264945225283,0.44036697247706424,0.21738935566936088,0.8981723237597912
10,1388,0.04666980355978012,0.9,,,,
10,1389,0.4797688126564026,0.8,,,,
10,1390,0.031765591353178024,0.85,,,,
10,1391,0.0679459273815155,0.88,,,,
10,1392,0.07293837517499924,0.9,,,,
10,1393,0.11278078705072403,0.9142857142857143,,,,
10,1394,0.028915876522660255,0.925,,,,
10,1395,0.13662990927696228,0.9333333333333333,,,,
10,1396,0.04009178280830383,0.94,,,,
10,1397,0.07433545589447021,0.9454545454545454,,,,
10,1398,0.06443153321743011,0.95,,,,
10,1399,0.09367603808641434,0.9538461538461539,,,,
10,1400,0.04347365349531174,0.9571428571428572,,,,
10,1401,0.10735634714365005,0.96,,,,
10,1402,0.06166787073016167,0.9625,,,,
10,1403,0.11028069257736206,0.9647058823529412,,,,
10,1404,0.0634358674287796,0.9666666666666667,,,,
10,1405,0.08755047619342804,0.968421052631579,,,,
10,1406,0.08309448510408401,0.97,,,,
10,1407,0.12032067775726318,0.9714285714285714,,,,
10,1408,0.092186339199543,0.9727272727272728,,,,
10,1409,0.028587181121110916,0.9739130434782609,,,,
10,1410,0.0416615791618824,0.975,,,,
10,1411,0.13835975527763367,0.976,,,,
10,1412,0.02944548986852169,0.9769230769230769,,,,
10,1413,0.04211703687906265,0.9777777777777777,,,,
10,1414,0.08271576464176178,0.9785714285714285,,,,
10,1415,0.04131535440683365,0.9793103448275862,,,,
10,1416,0.08009710162878036,0.98,,,,
10,1417,0.16667279601097107,0.9741935483870968,,,,
10,1418,0.03962702304124832,0.975,,,,
10,1419,0.002469465136528015,0.9757575757575757,,,,
10,1420,0.04621124267578125,0.9764705882352941,,,,
10,1421,0.12236081063747406,0.9771428571428571,,,,
10,1422,0.02468682825565338,0.9777777777777777,,,,
10,1423,0.2726569175720215,0.972972972972973,,,,
10,1424,0.03916950151324272,0.9736842105263158,,,,
10,1425,0.03488346189260483,0.9743589743589743,,,,
10,1426,0.007769579999148846,0.975,,,,
10,1427,0.4673563539981842,0.9707317073170731,,,,
10,1428,0.011218300089240074,0.9714285714285714,,,,
10,1429,0.003665599972009659,0.9720930232558139,,,,
10,1430,0.10987144708633423,0.9727272727272728,,,,
10,1431,0.10361019521951675,0.9733333333333334,,,,
10,1432,0.15136966109275818,0.9695652173913043,,,,
10,1433,0.8708581924438477,0.9531914893617022,,,,
10,1434,0.182761088013649,0.9541666666666667,,,,
10,1435,0.30816465616226196,0.9510204081632653,,,,
10,1436,0.11301837116479874,0.952,,,,
10,1437,0.12410295009613037,0.9529411764705882,,,,
10,1438,0.22725029289722443,0.95,,,,
10,1439,0.009736619889736176,0.9509433962264151,,,,
10,1440,0.04511776566505432,0.9518518518518518,,,,
10,1441,0.5661498308181763,0.9490909090909091,,,,
10,1442,0.3098357319831848,0.9464285714285714,,,,
10,1443,0.29024800658226013,0.9473684210526315,,,,
10,1444,0.0806967169046402,0.9482758620689655,,,,
10,1445,0.17256958782672882,0.9491525423728814,,,,
10,1446,0.43526238203048706,0.9466666666666667,,,,
10,1447,0.1651841700077057,0.9475409836065574,,,,
10,1448,0.29892319440841675,0.9451612903225807,,,,
10,1449,0.12163760513067245,0.946031746031746,,,,
10,1450,0.6649744510650635,0.9375,,,,
10,1451,0.537456750869751,0.9353846153846154,,,,
10,1452,0.9180585741996765,0.9242424242424242,,,,
10,1453,0.31137678027153015,0.9223880597014925,,,,
10,1454,0.2033916413784027,0.9235294117647059,,,,
10,1455,0.30810976028442383,0.9217391304347826,,,,
10,1456,1.1345884799957275,0.9142857142857143,,,,
10,1457,0.7147065997123718,0.9070422535211268,,,,
10,1458,0.31426405906677246,0.9055555555555556,,,,
10,1459,1.2073625326156616,0.8986301369863013,,,,
10,1460,0.20437757670879364,0.9,,,,
10,1461,1.709631323814392,0.8933333333333333,,,,
10,1462,0.5501089692115784,0.8921052631578947,,,,
10,1463,1.0954538583755493,0.8883116883116883,,,,
10,1464,0.24334189295768738,0.8897435897435897,,,,
10,1465,0.8555992245674133,0.8860759493670886,,,,
10,1466,0.4980202615261078,0.885,,,,
10,1467,0.8036966323852539,0.8814814814814815,,,,
10,1468,0.7194128632545471,0.8804878048780488,,,,
10,1469,0.2813619077205658,0.8795180722891566,,,,
10,1470,0.6671172380447388,0.8761904761904762,,,,
10,1471,0.013484621420502663,0.8776470588235294,,,,
10,1472,0.0003004625323228538,0.8790697674418605,,,,
10,1473,0.002332296222448349,0.8804597701149425,,,,
10,1474,0.0032977976370602846,0.8818181818181818,,,,
10,1475,0.010894574224948883,0.8831460674157303,,,,
10,1476,0.001558732008561492,0.8844444444444445,,,,
10,1477,0.4964536726474762,0.8835164835164835,,,,
10,1478,0.27910229563713074,0.8826086956521739,,,,
10,1479,0.41891902685165405,0.8817204301075269,,,,
10,1480,0.49424320459365845,0.8808510638297873,,,,
10,1481,0.0014588645426556468,0.8821052631578947,,,,
10,1482,0.0014452494215220213,0.8833333333333333,,,,
10,1483,0.009218061342835426,0.8845360824742268,,,,
10,1484,0.010559821501374245,0.8857142857142857,,,,
10,1485,0.1178516149520874,0.8868686868686869,,,,
10,1486,0.031982310116291046,0.888,,,,
10,1487,0.00045941286953166127,0.8891089108910891,,,,
10,1488,0.0005469583556987345,0.8901960784313725,,,,
10,1489,3.2757361623225734e-05,0.8912621359223301,,,,
10,1490,4.589262971421704e-05,0.8923076923076924,,,,
10,1491,0.0025080188643187284,0.8933333333333333,,,,
10,1492,0.00015017457189969718,0.8943396226415095,,,,
10,1493,0.026037484407424927,0.8953271028037383,,,,
10,1494,0.0010338076390326023,0.8962962962962963,,,,
10,1495,0.0004977687494829297,0.8972477064220183,,,,
10,1496,0.00025753123918548226,0.8981818181818182,,,,
10,1497,0.0001506771513959393,0.8990990990990991,,,,
10,1498,0.0002606661291792989,0.9,,,,
10,1499,0.07897000014781952,0.9008849557522124,,,,
10,1500,0.010522608645260334,0.9017543859649123,,,,
10,1501,0.05270882323384285,0.9026086956521739,,,,
10,1502,0.10141001641750336,0.903448275862069,,,,
10,1503,0.03210502117872238,0.9042735042735043,,,,
10,1504,0.024378709495067596,0.9050847457627119,,,,
10,1505,0.018344761803746223,0.9058823529411765,,,,
10,1506,0.0075653912499547005,0.9066666666666666,,,,
10,1507,0.04147003963589668,0.9074380165289256,,,,
10,1508,0.0007669517071917653,0.9081967213114754,,,,
10,1509,0.0009874159004539251,0.9089430894308943,,,,
10,1510,0.004992390517145395,0.9096774193548387,,,,
10,1511,0.13805624842643738,0.9104,,,,
10,1512,0.09954654425382614,0.9111111111111111,,,,
10,1513,0.2484007328748703,0.9118110236220472,,,,
10,1514,0.283647745847702,0.9109375,,,,
10,1515,0.14640729129314423,0.9116279069767442,,,,
10,1516,0.7410618662834167,0.9092307692307692,,,,
10,1517,0.07358965277671814,0.9099236641221374,,,,
10,1518,0.29648271203041077,0.9106060606060606,,,,
10,1519,0.26531141996383667,0.9097744360902256,,,,
10,1520,0.1799083799123764,0.908955223880597,,,,
10,1521,0.004405530169606209,0.9096296296296297,,,,
10,1522,0.00358973303809762,0.9102941176470588,,,,
10,1523,0.002312804339453578,0.910948905109489,,,,
10,1524,0.01226542703807354,0.9115942028985508,,,,
10,1525,0.38044819235801697,0.9107913669064748,,,,
10,1526,1.4185407161712646,0.9071428571428571,,,,
10,1527,0.5852907299995422,0.9049645390070922,,,,
10,1528,0.6553696393966675,0.9028169014084507,,,,
10,1529,0.34723490476608276,0.9020979020979021,,,,
10,1530,0.3401734530925751,0.9013888888888889,,,,
10,1531,0.3144121766090393,0.9006896551724138,,,,
10,1532,0.03195653110742569,0.9013698630136986,,,,
10,1533,0.10136804729700089,0.9020408163265307,,,,
10,1534,0.6363184452056885,0.9,,,,
10,1535,0.4188799262046814,0.8993288590604027,,,,
10,1536,0.4363025724887848,0.8986666666666666,,,,
10,1537,0.407228946685791,0.8966887417218543,,,,
10,1538,0.00024822409613989294,0.8973684210526316,,,,
10,1539,0.0013054292649030685,0.8980392156862745,,,,
10,1540,8.940656698541716e-06,0.8981723237597912,,,,
