epoch,batch,train_loss,train_accuracy,val_loss,val_accuracy,total_train_loss,total_train_accuracy
6,1965,0.29429057240486145,0.2857142857142857,,,,
6,1966,0.38861319422721863,0.3055555555555556,,,,
6,1967,0.2668280601501465,0.32432432432432434,,,,
6,1968,0.21695972979068756,0.34210526315789475,,,,
6,1969,0.19038337469100952,0.358974358974359,,,,
6,1970,0.2071564942598343,0.375,,,,
6,1971,0.15151667594909668,0.3902439024390244,,,,
6,1972,0.12206742912530899,0.40476190476190477,,,,
6,1973,0.14691530168056488,0.4186046511627907,,,,
6,1974,0.13077034056186676,0.4318181818181818,,,,
6,1975,0.1169734075665474,0.4444444444444444,,,,
6,1976,0.1013348400592804,0.45652173913043476,,,,
6,1977,0.10894934087991714,0.46808510638297873,,,,
6,1978,0.09936928004026413,0.4791666666666667,,,,
6,1979,0.11581259965896606,0.4897959183673469,,,,
6,1980,1.5583486557006836,0.4866666666666667,,,,
6,1981,2.4433555603027344,0.477124183006536,,,,
6,1982,0.8904475569725037,0.4807692307692308,,,,
6,1983,0.10076908022165298,0.49056603773584906,,,,
6,1984,0.08730325847864151,0.5,,,,
6,1985,0.10516945272684097,0.509090909090909,,,,
6,1986,0.09765344113111496,0.5178571428571429,,,,
6,1987,0.07806878536939621,0.5263157894736842,,,,
6,1988,0.08394897729158401,0.5344827586206896,,,,
6,1989,0.07999283820390701,0.5423728813559322,,,,
6,1990,0.08632849901914597,0.55,,,,
6,1991,0.09426724910736084,0.5573770491803278,,,,
6,1992,0.06795480847358704,0.5645161290322581,,,,
6,1993,0.06472904235124588,0.5714285714285714,,,,
6,1994,0.059710949659347534,0.578125,,,,
6,1995,0.07235722988843918,0.5846153846153846,,,,
6,1996,0.08000686019659042,0.5909090909090909,,,,
6,1997,0.0684344619512558,0.5970149253731343,,,,
6,1998,0.058862775564193726,0.6029411764705882,,,,
6,1999,0.06933591514825821,0.6086956521739131,,,,
6,2000,0.06090998649597168,0.6142857142857143,,,,
6,2001,0.04853232204914093,0.6197183098591549,,,,
6,2002,0.08373258262872696,0.625,,,,
6,2003,0.055055320262908936,0.6301369863013698,,,,
6,2004,0.05196729302406311,0.6351351351351351,,,,
6,2005,0.06439942121505737,0.64,,,,
6,2006,0.054457005113363266,0.6447368421052632,,,,
6,2007,0.056776076555252075,0.6493506493506493,,,,
6,2008,0.034545671194791794,0.6538461538461539,,,,
6,2009,0.042147550731897354,0.6582278481012658,,,,
6,2010,0.036724865436553955,0.6625,,,,
6,2011,0.05580155551433563,0.6666666666666666,,,,
6,2012,0.06364019215106964,0.6707317073170732,,,,
6,2013,0.056856051087379456,0.6746987951807228,,,,
6,2014,0.057918399572372437,0.6785714285714286,,,,
6,2015,0.05260850861668587,0.6823529411764706,,,,
6,2016,0.07154903560876846,0.686046511627907,,,,
6,2017,0.044314105063676834,0.6896551724137931,,,,
6,2018,0.03357229754328728,0.6931818181818182,,,,
6,2019,0.04357622191309929,0.6966292134831461,,,,
6,2020,0.04361826553940773,0.7,,,,
6,2021,0.026191016659140587,0.7032967032967034,,,,
6,2022,0.030685342848300934,0.7065217391304348,,,,
6,2023,0.04155347868800163,0.7096774193548387,,,,
6,2024,0.04309356212615967,0.7127659574468085,,,,
6,2025,0.035138800740242004,0.7157894736842105,,,,
6,2026,0.023549072444438934,0.71875,,,,
6,2027,0.03473227843642235,0.7216494845360825,,,,
6,2028,0.019728941842913628,0.7244897959183674,,,,
6,2029,0.07623622566461563,0.7272727272727273,,,,
6,2030,0.03644716739654541,0.73,,,,
6,2031,0.03693145513534546,0.7326732673267327,,,,
6,2032,0.04365549609065056,0.7352941176470589,,,,
6,2033,0.03247494995594025,0.7378640776699029,,,,
6,2034,2.116257667541504,0.7339743589743589,,,,
6,2035,3.1811342239379883,0.726984126984127,,,,
6,2036,2.8055953979492188,0.720125786163522,,,,
6,2037,3.001760721206665,0.7133956386292835,,,,
6,2038,3.100069761276245,0.7067901234567902,,,,
6,2039,1.8925601243972778,0.7033639143730887,,,,
6,2040,0.04130372405052185,0.706060606060606,,,,
6,2041,0.057911377400159836,0.7087087087087087,,,,
6,2042,0.084026038646698,0.7113095238095238,,,,
6,2043,0.061718810349702835,0.7138643067846607,,,,
6,2044,0.09575580805540085,0.716374269005848,,,,
6,2045,0.09287383407354355,0.7188405797101449,,,,
6,2046,0.11222115904092789,0.7212643678160919,,,,
6,2047,0.7674614787101746,0.7207977207977208,,,,
6,2048,2.0469748973846436,0.7146892655367232,,,,
6,2049,0.14998726546764374,0.7170868347338936,,,,
6,2050,0.09688232094049454,0.7194444444444444,,,,
6,2051,1.6040329933166504,0.7134986225895317,,,,
6,2052,1.8886646032333374,0.7076502732240437,,,,
6,2053,1.6501926183700562,0.7018970189701897,,,,
6,2054,1.452794075012207,0.696236559139785,,,,
6,2055,1.5649218559265137,0.6906666666666667,,,,
6,2056,1.4749504327774048,0.6851851851851852,,,,
6,2057,1.0450271368026733,0.6797900262467191,,,,
6,2058,1.2518655061721802,0.6744791666666666,,,,
6,2059,0.7653870582580566,0.6744186046511628,,,,
6,2060,0.7484238147735596,0.6743589743589744,,,,
6,2061,0.8371780514717102,0.6692111959287532,,,,
6,2062,0.6060618162155151,0.6691919191919192,,,,
6,2063,0.7091047763824463,0.6666666666666666,,,,
6,2064,0.44974228739738464,0.6691542288557214,,,,
6,2065,0.40210381150245667,0.671604938271605,,,,
6,2066,0.26799967885017395,0.6740196078431373,,,,
6,2067,0.2972264289855957,0.6763990267639902,,,,
6,2068,0.26633647084236145,0.678743961352657,,,,
6,2069,0.3305515646934509,0.6810551558752997,,,,
6,2070,0.17522747814655304,0.6833333333333333,,,,
6,2071,0.19861571490764618,0.6855791962174941,,,,
6,2072,0.14238925278186798,0.687793427230047,,,,
6,2073,0.11508601158857346,0.6899766899766899,,,,
6,2074,0.11499155312776566,0.6921296296296297,,,,
6,2075,0.07281177490949631,0.6942528735632184,,,,
6,2076,0.06717146188020706,0.6963470319634704,,,,
6,2077,0.06899202615022659,0.6984126984126984,,,,
6,2078,0.055736612528562546,0.7004504504504504,,,,
6,2079,0.057102616876363754,0.7024608501118568,,,,
6,2080,0.06930705159902573,0.7044444444444444,,,,
6,2081,2.580697774887085,0.6997792494481236,,,,
6,2082,2.911334276199341,0.6951754385964912,,,,
6,2083,2.2474334239959717,0.690631808278867,,,,
6,2084,2.296152114868164,0.6861471861471862,,,,
6,2085,2.248420000076294,0.6817204301075269,,,,
6,2086,2.2731850147247314,0.6773504273504274,,,,
6,2087,1.668877124786377,0.6751592356687898,,,,
6,2088,0.09642848372459412,0.6772151898734177,,,,
6,2089,0.14260683953762054,0.6792452830188679,,,,
6,2090,0.1073942556977272,0.68125,,,,
6,2091,0.15490643680095673,0.6832298136645962,,,,
6,2092,0.12009090930223465,0.6851851851851852,,,,
6,2093,0.2507520616054535,0.6871165644171779,,,,
6,2094,0.24192601442337036,0.6890243902439024,,,,
6,2095,0.15619294345378876,0.6909090909090909,,,,
6,2096,0.19715051352977753,0.6927710843373494,,,,
6,2097,0.22420775890350342,0.6946107784431138,,,,
6,2098,0.1900586634874344,0.6964285714285714,,,,
6,2099,0.1794794648885727,0.6982248520710059,,,,
6,2100,0.18691527843475342,0.7,,,,
6,2101,0.13185551762580872,0.7017543859649122,,,,
6,2102,0.23886235058307648,0.7034883720930233,,,,
6,2103,0.13846589624881744,0.7052023121387283,,,,
6,2104,0.27804169058799744,0.7068965517241379,,,,
6,2105,0.1814938634634018,0.7085714285714285,,,,
6,2106,0.21794496476650238,0.7102272727272727,,,,
6,2107,0.2824815809726715,0.711864406779661,,,,
6,2108,0.2204422950744629,0.7134831460674157,,,,
6,2109,0.18791772425174713,0.7150837988826816,,,,
6,2110,0.07895853370428085,0.7166666666666667,,,,
6,2111,0.12566982209682465,0.7182320441988951,,,,
6,2112,0.10187935829162598,0.7197802197802198,,,,
6,2113,0.20320473611354828,0.7213114754098361,,,,
6,2114,0.11004757881164551,0.7228260869565217,,,,
6,2115,0.09726553410291672,0.7243243243243244,,,,
6,2116,0.16046486794948578,0.7258064516129032,,,,
6,2117,0.07100417464971542,0.7272727272727273,,,,
6,2118,0.05455777049064636,0.7287234042553191,,,,
6,2119,0.09948412328958511,0.7301587301587301,,,,
6,2120,0.06162405386567116,0.7315789473684211,,,,
6,2121,0.05595090985298157,0.7329842931937173,,,,
6,2122,0.06430654227733612,0.734375,,,,
6,2123,0.04987065866589546,0.7357512953367875,,,,
6,2124,0.06666415929794312,0.7371134020618557,,,,
6,2125,0.05678665637969971,0.7384615384615385,,,,
6,2126,0.0467371828854084,0.7397959183673469,,,,
6,2127,0.059766631573438644,0.7411167512690355,,,,
6,2128,0.04123261943459511,0.7424242424242424,,,,
6,2129,0.0435481034219265,0.7437185929648241,,,,
6,2130,0.05446438863873482,0.745,,,,
6,2131,0.04643968120217323,0.746268656716418,,,,
6,2132,0.05661575868725777,0.7475247524752475,,,,
6,2133,0.051461655646562576,0.7487684729064039,,,,
6,2134,0.06339513510465622,0.75,,,,
6,2135,0.07049897313117981,0.751219512195122,,,,
6,2136,0.0524972528219223,0.7524271844660194,,,,
6,2137,0.042529258877038956,0.7536231884057971,,,,
6,2138,0.03564203158020973,0.7548076923076923,,,,
6,2139,0.032048147171735764,0.7559808612440191,,,,
6,2140,0.047764360904693604,0.7571428571428571,,,,
6,2141,0.037843313068151474,0.7582938388625592,,,,
6,2142,0.028551310300827026,0.7594339622641509,,,,
6,2143,1.005691409111023,0.758998435054773,,,,
6,2144,3.304511308670044,0.7554517133956387,,,,
6,2145,2.799016237258911,0.751937984496124,,,,
6,2146,3.345956802368164,0.7484567901234568,,,,
6,2147,3.263821840286255,0.7450076804915514,,,,
6,2148,2.7884273529052734,0.7415902140672783,,,,
6,2149,0.06831295788288116,0.7427701674277016,,,,
6,2150,0.08915048837661743,0.7439393939393939,,,,
6,2151,0.08934877067804337,0.7450980392156863,,,,
6,2152,0.06659998744726181,0.7462462462462462,,,,
6,2153,0.08911988139152527,0.7473841554559043,,,,
6,2154,1.0990034341812134,0.7455357142857143,,,,
6,2155,2.119110107421875,0.7422222222222222,,,,
6,2156,2.068990707397461,0.7389380530973452,,,,
6,2157,1.850451111793518,0.73568281938326,,,,
6,2158,1.3100643157958984,0.7324561403508771,,,,
6,2159,1.5105986595153809,0.7292576419213974,,,,
6,2160,1.261729121208191,0.7260869565217392,,,,
6,2161,0.9672966003417969,0.7229437229437229,,,,
6,2162,0.6055217981338501,0.7227011494252874,,,,
6,2163,0.45113512873649597,0.7238912732474965,,,,
6,2164,0.44906091690063477,0.7250712250712251,,,,
6,2165,0.4414312541484833,0.7262411347517731,,,,
6,2166,0.456512451171875,0.7274011299435028,,,,
6,2167,0.5125601887702942,0.7285513361462729,,,,
6,2168,0.5970427393913269,0.7282913165266106,,,,
6,2169,0.587149441242218,0.7280334728033473,,,,
6,2170,0.9034841656684875,0.725,,,,
6,2171,0.5212096571922302,0.7261410788381742,,,,
6,2172,0.6069146990776062,0.7258953168044077,,,,
6,2173,0.4953232705593109,0.7270233196159122,,,,
6,2174,0.4815004765987396,0.7281420765027322,,,,
6,2175,0.5375980734825134,0.7292517006802721,,,,
6,2176,0.41885504126548767,0.7303523035230353,,,,
6,2177,0.3834463655948639,0.7314439946018894,,,,
6,2178,0.37377774715423584,0.7325268817204301,,,,
6,2179,0.9599176049232483,0.7309236947791165,,,,
6,2180,1.152474045753479,0.728,,,,
6,2181,1.114761233329773,0.7250996015936255,,,,
6,2182,1.2829784154891968,0.7222222222222222,,,,
6,2183,1.0871022939682007,0.7193675889328063,,,,
6,2184,1.1532729864120483,0.7165354330708661,,,,
6,2185,0.3920198976993561,0.7176470588235294,,,,
6,2186,0.2551742494106293,0.71875,,,,
6,2187,0.4560483992099762,0.7198443579766537,,,,
6,2188,0.44270339608192444,0.7209302325581395,,,,
6,2189,0.362451434135437,0.722007722007722,,,,
6,2190,0.7525668144226074,0.7205128205128205,,,,
6,2191,0.2686688005924225,0.7215836526181354,,,,
6,2192,0.31354841589927673,0.72264631043257,,,,
6,2193,0.33286920189857483,0.7237008871989861,,,,
6,2194,0.2757929563522339,0.7247474747474747,,,,
6,2195,0.37312862277030945,0.7257861635220125,,,,
6,2196,0.19567036628723145,0.7268170426065163,,,,
6,2197,0.2238551378250122,0.7278401997503121,,,,
6,2198,0.22035646438598633,0.7288557213930348,,,,
6,2199,0.17267046868801117,0.7298636926889716,,,,
6,2200,0.17289219796657562,0.7308641975308642,,,,
6,2201,0.17682285606861115,0.7318573185731857,,,,
6,2202,0.1644299477338791,0.7328431372549019,,,,
6,2203,0.13826918601989746,0.7338217338217338,,,,
6,2204,0.18551333248615265,0.7347931873479319,,,,
6,2205,0.14425475895404816,0.7357575757575757,,,,
6,2206,0.12293660640716553,0.7367149758454107,,,,
6,2207,0.6316852569580078,0.7364620938628159,,,,
6,2208,1.063124656677246,0.7338129496402878,,,,
6,2209,1.3475327491760254,0.7311827956989247,,,,
6,2210,1.3601412773132324,0.7285714285714285,,,,
6,2211,1.686841368675232,0.7259786476868327,,,,
6,2212,0.7533650398254395,0.723404255319149,,,,
6,2213,0.9702046513557434,0.7208480565371025,,,,
6,2214,1.237768530845642,0.7183098591549296,,,,
6,2215,1.5968159437179565,0.7157894736842105,,,,
6,2216,0.7292216420173645,0.7132867132867133,,,,
6,2217,0.8158559799194336,0.7131242740998839,,,,
6,2218,0.6186299324035645,0.7141203703703703,,,,
6,2219,0.7285840511322021,0.71280276816609,,,,
6,2220,0.7272098064422607,0.7126436781609196,,,,
6,2221,0.38423457741737366,0.713631156930126,,,,
6,2222,0.32085898518562317,0.7146118721461188,,,,
6,2223,0.49944305419921875,0.714448236632537,,,,
6,2224,0.8232418894767761,0.7131519274376418,,,,
6,2225,0.7663435935974121,0.711864406779661,,,,
6,2226,0.7587976455688477,0.7117117117117117,,,,
6,2227,0.9296439290046692,0.7104377104377104,,,,
6,2228,0.6338823437690735,0.7114093959731543,,,,
6,2229,1.1504641771316528,0.7090301003344481,,,,
6,2230,1.0022368431091309,0.7077777777777777,,,,
6,2231,1.2595652341842651,0.7054263565891473,,,,
6,2232,0.7187709212303162,0.7041942604856513,,,,
6,2233,1.029850959777832,0.7018701870187019,,,,
6,2234,0.779543399810791,0.7017543859649122,,,,
6,2235,0.5952808260917664,0.7016393442622951,,,,
6,2236,0.3746945858001709,0.7026143790849673,,,,
6,2237,0.14523372054100037,0.7035830618892508,,,,
6,2238,0.674531877040863,0.7034632034632035,,,,
6,2239,0.4422715902328491,0.7044228694714132,,,,
6,2240,0.6266558766365051,0.7043010752688172,,,,
6,2241,0.3490883409976959,0.7052518756698821,,,,
6,2242,0.3781569004058838,0.7061965811965812,,,,
6,2243,0.34500327706336975,0.7071352502662407,,,,
6,2244,0.4361530840396881,0.7080679405520169,,,,
6,2245,0.37131381034851074,0.708994708994709,,,,
6,2246,0.5120032429695129,0.7088607594936709,,,,
6,2247,0.5164803266525269,0.7097791798107256,,,,
6,2248,0.3414618968963623,0.710691823899371,,,,
6,2249,0.2627048194408417,0.7115987460815048,,,,
6,2250,0.5101172924041748,0.7114583333333333,,,,
6,2251,0.30803313851356506,0.7123572170301142,,,,
6,2252,0.6391770243644714,0.7111801242236024,,,,
6,2253,0.21568907797336578,0.7120743034055728,,,,
6,2254,0.12981851398944855,0.7129629629629629,,,,
6,2255,0.12165109068155289,0.7138461538461538,,,,
6,2256,0.31231212615966797,0.7147239263803681,,,,
6,2257,0.7101507782936096,0.7135575942915392,,,,
6,2258,1.257940649986267,0.7113821138211383,,,,
6,2259,1.2089225053787231,0.7092198581560284,,,,
6,2260,2.4389450550079346,0.7070707070707071,,,,
6,2261,1.4090709686279297,0.7049345417925479,,,,
6,2262,1.5663789510726929,0.7028112449799196,,,,
6,2263,1.741560459136963,0.7007007007007007,,,,
6,2264,0.7571260333061218,0.6996007984031936,,,,
6,2265,0.5794472098350525,0.699502487562189,,,,
6,2266,1.5440460443496704,0.6974206349206349,,,,
6,2267,0.6526033282279968,0.6973293768545994,,,,
6,2268,0.844193696975708,0.6962524654832347,,,,
6,2269,0.613869845867157,0.696165191740413,,,,
6,2270,0.5565655827522278,0.696078431372549,,,,
6,2271,0.594619631767273,0.696969696969697,,,,
6,2272,0.5214762091636658,0.6978557504873294,,,,
6,2273,0.5149205327033997,0.6977648202137998,,,,
6,2274,0.6558963656425476,0.6976744186046512,,,,
6,2275,1.2209811210632324,0.6956521739130435,,,,
6,2276,1.5267062187194824,0.6936416184971098,,,,
6,2277,0.6724019646644592,0.6935638808837656,,,,
6,2278,1.182210922241211,0.6915708812260536,,,,
6,2279,1.2720595598220825,0.6895893027698186,,,,
6,2280,1.0857023000717163,0.6876190476190476,,,,
6,2281,1.4100037813186646,0.6856600189933523,,,,
6,2282,0.5170713067054749,0.6856060606060606,,,,
6,2283,1.2634330987930298,0.6836638338054769,,,,
6,2284,0.8698387145996094,0.6817325800376648,,,,
6,2285,0.8350656628608704,0.6807511737089202,,,,
6,2286,0.729830265045166,0.6797752808988764,,,,
6,2287,0.9413183331489563,0.6778711484593838,,,,
6,2288,0.6792357563972473,0.6778398510242085,,,,
6,2289,0.5319444537162781,0.6787372330547818,,,,
6,2290,0.4022912085056305,0.6796296296296296,,,,
6,2291,0.35545098781585693,0.6805170821791321,,,,
6,2292,0.35201120376586914,0.6813996316758748,,,,
6,2293,0.31363481283187866,0.682277318640955,,,,
6,2294,0.08804857730865479,0.6831501831501832,,,,
6,2295,0.10134604573249817,0.6840182648401827,,,,
6,2296,0.0550234317779541,0.6848816029143898,,,,
6,2297,0.7104418873786926,0.6848319709355132,,,,
6,2298,1.810457706451416,0.6829710144927537,,,,
6,2299,1.6524537801742554,0.6811201445347786,,,,
6,2300,1.8932980298995972,0.6792792792792792,,,,
6,2301,1.0958925485610962,0.6783468104222821,,,,
6,2302,0.18903972208499908,0.6792114695340502,,,,
6,2303,0.1900869458913803,0.680071492403932,,,,
6,2304,0.1571584939956665,0.6809269162210339,,,,
6,2305,0.1864296942949295,0.6817777777777778,,,,
6,2306,0.09461957961320877,0.6826241134751773,,,,
6,2307,0.22535842657089233,0.6834659593280283,,,,
6,2308,0.24702070653438568,0.6843033509700176,,,,
6,2309,0.2827836275100708,0.6851363236587511,,,,
6,2310,0.190463125705719,0.6859649122807018,,,,
6,2311,0.12686599791049957,0.6867891513560805,,,,
6,2312,0.21378207206726074,0.68760907504363,,,,
6,2313,0.17852379381656647,0.6884247171453438,,,,
6,2314,0.18804816901683807,0.6892361111111112,,,,
6,2315,0.2238902896642685,0.69004329004329,,,,
6,2316,0.20325280725955963,0.6903114186851211,,,,
7,2317,1.5088218450546265,0.0,1.3070498414739382,0.3790849673202614,0.5401797033691953,0.7482698961937716
7,2318,1.5484963655471802,0.0,,,,
7,2319,1.470091462135315,0.0,,,,
7,2320,1.6119071245193481,0.0,,,,
7,2321,1.5046554803848267,0.0,,,,
7,2322,1.158341407775879,0.0,,,,
7,2323,1.3229016065597534,0.0,,,,
7,2324,1.1389585733413696,0.0,,,,
7,2325,1.1174155473709106,0.0,,,,
7,2326,1.55616295337677,0.0,,,,
7,2327,1.1200631856918335,0.0,,,,
7,2328,0.950312077999115,0.0,,,,
7,2329,0.7331445217132568,0.05128205128205128,,,,
7,2330,0.6130126714706421,0.09523809523809523,,,,
7,2331,0.4953710734844208,0.15555555555555556,,,,
7,2332,0.5650318264961243,0.1875,,,,
7,2333,0.8306424021720886,0.19607843137254902,,,,
7,2334,0.9959778785705566,0.2037037037037037,,,,
7,2335,0.7313231825828552,0.22807017543859648,,,,
7,2336,1.0416313409805298,0.21666666666666667,,,,
7,2337,0.7241560816764832,0.2222222222222222,,,,
7,2338,0.8093652129173279,0.22727272727272727,,,,
7,2339,0.6891481280326843,0.2463768115942029,,,,
7,2340,0.8138615489006042,0.25,,,,
7,2341,0.6433458924293518,0.26666666666666666,,,,
7,2342,0.7514069676399231,0.2692307692307692,,,,
7,2343,0.6809830665588379,0.2839506172839506,,,,
7,2344,0.3628653585910797,0.30952380952380953,,,,
7,2345,0.5712332129478455,0.3218390804597701,,,,
7,2346,0.4029921591281891,0.3333333333333333,,,,
7,2347,0.5188804268836975,0.34408602150537637,,,,
7,2348,0.37690484523773193,0.3645833333333333,,,,
7,2349,0.4340120255947113,0.37373737373737376,,,,
7,2350,0.26566070318222046,0.39215686274509803,,,,
7,2351,0.31119948625564575,0.4095238095238095,,,,
7,2352,0.4579222500324249,0.42592592592592593,,,,
7,2353,0.2959856688976288,0.44144144144144143,,,,
7,2354,0.2869878113269806,0.45614035087719296,,,,
7,2355,0.13868482410907745,0.4700854700854701,,,,
7,2356,0.25325337052345276,0.48333333333333334,,,,
7,2357,0.10695374011993408,0.4959349593495935,,,,
7,2358,0.10920407623052597,0.5079365079365079,,,,
7,2359,0.10349154472351074,0.5193798449612403,,,,
7,2360,0.12190055102109909,0.5303030303030303,,,,
7,2361,0.06199069693684578,0.5407407407407407,,,,
7,2362,0.07720469683408737,0.5507246376811594,,,,
7,2363,0.14165914058685303,0.5602836879432624,,,,
7,2364,0.07268192619085312,0.5694444444444444,,,,
7,2365,0.1969233751296997,0.5782312925170068,,,,
7,2366,1.2147231101989746,0.5733333333333334,,,,
7,2367,2.0478925704956055,0.5620915032679739,,,,
7,2368,0.9431657195091248,0.5641025641025641,,,,
7,2369,0.09705406427383423,0.5723270440251572,,,,
7,2370,0.10132353752851486,0.5802469135802469,,,,
7,2371,0.1885557621717453,0.5878787878787879,,,,
7,2372,0.10878824442625046,0.5952380952380952,,,,
7,2373,0.0752958357334137,0.6023391812865497,,,,
7,2374,0.061202842742204666,0.6091954022988506,,,,
7,2375,0.06357321888208389,0.615819209039548,,,,
7,2376,0.12946157157421112,0.6222222222222222,,,,
7,2377,0.014939379878342152,0.6284153005464481,,,,
7,2378,0.07119891047477722,0.6344086021505376,,,,
7,2379,0.031839486211538315,0.6402116402116402,,,,
7,2380,0.0075665065087378025,0.6458333333333334,,,,
7,2381,0.035443682223558426,0.6512820512820513,,,,
7,2382,0.12093821913003922,0.6565656565656566,,,,
7,2383,0.04432350769639015,0.6616915422885572,,,,
7,2384,0.023570649325847626,0.6666666666666666,,,,
7,2385,0.058094292879104614,0.6714975845410628,,,,
7,2386,0.05148155614733696,0.6761904761904762,,,,
7,2387,0.00754886819049716,0.6807511737089202,,,,
7,2388,0.0897747278213501,0.6851851851851852,,,,
7,2389,0.041258554905653,0.6894977168949772,,,,
7,2390,0.0008159289136528969,0.6936936936936937,,,,
7,2391,0.03935260698199272,0.6977777777777778,,,,
7,2392,0.07023303955793381,0.7017543859649122,,,,
7,2393,0.024962052702903748,0.7056277056277056,,,,
7,2394,0.0015847976319491863,0.7094017094017094,,,,
7,2395,0.012966482900083065,0.7130801687763713,,,,
7,2396,0.0007403429481200874,0.7166666666666667,,,,
7,2397,0.013047329150140285,0.720164609053498,,,,
7,2398,0.048279065638780594,0.7235772357723578,,,,
7,2399,0.06450231373310089,0.7269076305220884,,,,
7,2400,0.06611263751983643,0.7301587301587301,,,,
7,2401,0.021951476112008095,0.7333333333333333,,,,
7,2402,0.07716657966375351,0.7364341085271318,,,,
7,2403,0.01309750322252512,0.7394636015325671,,,,
7,2404,0.0016581822419539094,0.7424242424242424,,,,
7,2405,0.05162118747830391,0.7453183520599251,,,,
7,2406,0.0029357217717915773,0.7481481481481481,,,,
7,2407,0.005760848987847567,0.7509157509157509,,,,
7,2408,0.0006377259851433337,0.7536231884057971,,,,
7,2409,0.03104298561811447,0.7562724014336918,,,,
7,2410,0.0005232137045823038,0.7588652482269503,,,,
7,2411,0.00031059575849212706,0.7614035087719299,,,,
7,2412,0.0030549492221325636,0.7638888888888888,,,,
7,2413,0.0012235388858243823,0.7663230240549829,,,,
7,2414,2.9046472263871692e-05,0.7687074829931972,,,,
7,2415,0.007203463464975357,0.7710437710437711,,,,
7,2416,0.007812064606696367,0.7733333333333333,,,,
7,2417,0.0038207771722227335,0.7755775577557755,,,,
7,2418,0.002837254898622632,0.7777777777777778,,,,
7,2419,0.0002756745961960405,0.7799352750809061,,,,
7,2420,3.576390266418457,0.7756410256410257,,,,
7,2421,5.622888565063477,0.7682539682539683,,,,
7,2422,1.9528230428695679,0.7610062893081762,,,,
7,2423,2.288400173187256,0.7538940809968847,,,,
7,2424,3.0039052963256836,0.7469135802469136,,,,
7,2425,1.4490400552749634,0.7431192660550459,,,,
7,2426,0.024340538308024406,0.7454545454545455,,,,
7,2427,0.0738563984632492,0.7477477477477478,,,,
7,2428,0.12428591400384903,0.75,,,,
7,2429,0.08964521437883377,0.7522123893805309,,,,
7,2430,0.16197584569454193,0.7543859649122807,,,,
7,2431,0.15610124170780182,0.7565217391304347,,,,
7,2432,0.19915884733200073,0.7586206896551724,,,,
7,2433,0.5903111100196838,0.7578347578347578,,,,
7,2434,1.4559078216552734,0.751412429378531,,,,
7,2435,0.20989884436130524,0.7535014005602241,,,,
7,2436,0.17970912158489227,0.7555555555555555,,,,
7,2437,0.9910560250282288,0.7493112947658402,,,,
7,2438,1.4827548265457153,0.7431693989071039,,,,
7,2439,1.1558924913406372,0.7371273712737128,,,,
7,2440,1.1872371435165405,0.7311827956989247,,,,
7,2441,1.0698250532150269,0.7253333333333334,,,,
7,2442,1.1081624031066895,0.7195767195767195,,,,
7,2443,0.8696784973144531,0.7139107611548556,,,,
7,2444,1.1376591920852661,0.7083333333333334,,,,
7,2445,0.5921788811683655,0.7080103359173127,,,,
7,2446,0.6343292593955994,0.7102564102564103,,,,
7,2447,0.8196571469306946,0.7048346055979644,,,,
7,2448,0.6252322793006897,0.7045454545454546,,,,
7,2449,0.9021129608154297,0.7017543859649122,,,,
7,2450,0.48707982897758484,0.7014925373134329,,,,
7,2451,0.452663779258728,0.7037037037037037,,,,
7,2452,0.27243712544441223,0.7058823529411765,,,,
7,2453,0.4688630998134613,0.708029197080292,,,,
7,2454,0.3798538148403168,0.7101449275362319,,,,
7,2455,0.7115322947502136,0.7074340527577938,,,,
7,2456,0.40578269958496094,0.7095238095238096,,,,
7,2457,0.25940510630607605,0.7115839243498818,,,,
7,2458,0.205055832862854,0.7136150234741784,,,,
7,2459,0.13237164914608002,0.7156177156177156,,,,
7,2460,0.14414674043655396,0.7175925925925926,,,,
7,2461,0.0775463804602623,0.7195402298850575,,,,
7,2462,0.11398126929998398,0.7214611872146118,,,,
7,2463,0.12043143063783646,0.7233560090702947,,,,
7,2464,0.06975726038217545,0.7252252252252253,,,,
7,2465,0.07733825594186783,0.727069351230425,,,,
7,2466,0.09993990510702133,0.7288888888888889,,,,
7,2467,1.8094887733459473,0.7240618101545254,,,,
7,2468,2.3231770992279053,0.7192982456140351,,,,
7,2469,1.8351306915283203,0.7145969498910676,,,,
7,2470,1.6719235181808472,0.70995670995671,,,,
7,2471,1.7238718271255493,0.7053763440860215,,,,
7,2472,1.8702287673950195,0.7008547008547008,,,,
7,2473,1.4987977743148804,0.6985138004246284,,,,
7,2474,0.09261330217123032,0.70042194092827,,,,
7,2475,0.21767698228359222,0.7023060796645703,,,,
7,2476,0.14535707235336304,0.7041666666666667,,,,
7,2477,0.21954689919948578,0.7060041407867494,,,,
7,2478,0.1638491004705429,0.7078189300411523,,,,
7,2479,0.19213271141052246,0.7096114519427403,,,,
7,2480,0.37658795714378357,0.709349593495935,,,,
7,2481,0.24862580001354218,0.7111111111111111,,,,
7,2482,0.19287247955799103,0.7128514056224899,,,,
7,2483,0.3322312831878662,0.7145708582834331,,,,
7,2484,0.19833040237426758,0.7162698412698413,,,,
7,2485,0.1723199039697647,0.717948717948718,,,,
7,2486,0.19152815639972687,0.7196078431372549,,,,
7,2487,0.1224149763584137,0.7212475633528265,,,,
7,2488,0.330879807472229,0.7228682170542635,,,,
